maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal
0.031592842,0,0.176442156,0.071628754,0.057412624,0.052869784,0.052867707,0.035864353
0.031606041,0,0.17619389,0.071629852,0.06174159,0.052867568,0.05286549,0.034383059
0.031619233,0,0.175946039,0.071630951,0.060827255,0.05286535,0.052863271,0.036708355
0.03163242,0,0.175698752,0.07163205,0.058943272,0.052863131,0.05286105,0.035558939
0.031645599,0,0.175452139,0.07163315,0.06157136,0.05286091,0.052858827,0.035732269
0.031658772,0,0.175206282,0.07163425,0.06184268,0.052858687,0.052856603,0.03625989
0.031671939,0,0.174961245,0.07163535,0.059745789,0.052856463,0.052854377,0.036671638
0.031685099,0,0.17471708,0.071636451,0.05998683,0.052854237,0.052852149,0.035665035
0.031698253,0,0.174473826,0.071637552,0.061881304,0.052852009,0.05284992,0.035810232
0.0317114,0,0.174231515,0.071638653,0.061879396,0.052849779,0.052847688,0.037050486
0.031724541,0,0.173990172,0.071639755,0.060619116,0.052847548,0.052845455,0.036579847
0.031737675,0,0.173749818,0.071640857,0.059180975,0.052845315,0.052843221,0.036455393
0.031750803,0,0.17351047,0.07164196,0.059818268,0.05284308,0.052840984,0.036339045
0.031763925,0,0.173272141,0.071643062,0.058260679,0.052840843,0.052838746,0.036265612
0.03177704,0,0.173034843,0.071644165,0.057350636,0.052838605,0.052836506,0.03593421
0.031790148,0,0.172798584,0.071645269,0.060231447,0.052836365,0.052834264,0.036141634
0.03180325,0,0.172563372,0.071646373,0.060659409,0.052834123,0.052832021,0.03546834
0.031816346,0,0.172329211,0.071647477,0.057634592,0.052831879,0.052829775,0.034327507
0.031829435,0,0.172096106,0.071648581,0.060786247,0.052829634,0.052827528,0.037388086
0.031842518,0,0.17186406,0.071649686,0.066202402,0.052827386,0.052825279,0.041647673
0.031855594,0,0.171633075,0.071650791,0.058902979,0.052825137,0.052823028,0.037116766
0.031868664,0,0.171403154,0.071651896,0.060681581,0.052822886,0.052820776,0.03507638
0.031881728,0,0.171174296,0.071653002,0.059153318,0.052820634,0.052818521,0.035222769
0.031894785,0,0.170946501,0.071654108,0.060869694,0.052818379,0.052816265,0.036116123
0.031907836,0,0.17071977,0.071655215,0.06259799,0.052816123,0.052814007,0.03611517
0.031920881,0,0.170494102,0.071656321,0.062944651,0.052813865,0.052811747,0.035832405
0.031933919,0,0.170269495,0.071657429,0.059664965,0.052811605,0.052809486,0.035131693
0.03194695,0,0.170045949,0.071658536,0.062599897,0.052809343,0.052807222,0.038522243
0.031959976,0,0.16982346,0.071659644,0.062095404,0.052807079,0.052804957,0.036019087
0.031972995,0,0.169602027,0.071660752,0.059935093,0.052804814,0.05280269,0.037279367
0.031986007,0,0.169381647,0.07166186,0.058338881,0.052802547,0.052800421,0.034725904
0.031999014,0,0.169162319,0.071662969,0.059533119,0.052800278,0.05279815,0.03595829
0.032012014,0,0.168944039,0.071664078,0.056932211,0.052798007,0.052795877,0.034402847
0.032025007,0,0.168726804,0.071665187,0.059387922,0.052795734,0.052793603,0.035151243
0.032037994,0,0.168510611,0.071666297,0.057294846,0.052793459,0.052791326,0.03523469
0.032050975,0,0.168295457,0.071667407,0.058673382,0.052791183,0.052789048,0.035778046
0.03206395,0,0.168081339,0.071668517,0.060152531,0.052788904,0.052786768,0.037202835
0.032076918,0,0.167868253,0.071669628,0.058527708,0.052786624,0.052784486,0.034427643
0.03208988,0,0.167656196,0.071670739,0.05962801,0.052784342,0.052782202,0.035603285
0.032102835,0,0.167445163,0.07167185,0.054600477,0.052782058,0.052779916,0.034324169
0.032115785,0,0.167235152,0.071672962,0.061496735,0.052779772,0.052777628,0.037198305
0.032128728,0,0.167026159,0.071674074,0.058886528,0.052777484,0.052775339,0.037004232
0.032141664,0,0.166818179,0.071675186,0.059326649,0.052775194,0.052773047,0.033807516
0.032154595,0,0.166611209,0.071676298,0.059856653,0.052772902,0.052770754,0.034871578
0.032167519,0,0.166405244,0.071677411,0.060482979,0.052770609,0.052768458,0.03617835
0.032180437,0,0.166200282,0.071678524,0.061227083,0.052768313,0.052766161,0.035019636
0.032193348,0,0.165996317,0.071679638,0.05776763,0.052766016,0.052763862,0.035299301
0.032206253,0,0.165793346,0.071680751,0.059361219,0.052763717,0.052761561,0.034330606
0.032219152,0,0.165591365,0.071681865,0.060667276,0.052761416,0.052759258,0.036052465
0.032232045,0,0.16539037,0.07168298,0.056313038,0.052759112,0.052756953,0.034869909
0.032244931,0,0.165190356,0.071684094,0.063462019,0.052756807,0.052754646,0.035571575
0.032257811,0,0.164991319,0.071685209,0.056864977,0.0527545,0.052752337,0.035528421
0.032270685,0,0.164793255,0.071686324,0.063867807,0.052752191,0.052750026,0.034811735
0.032283553,0,0.16459616,0.07168744,0.060492992,0.05274988,0.052747714,0.036297321
0.032296414,0,0.16440003,0.071688556,0.058965921,0.052747568,0.052745399,0.03511858
0.03230927,0,0.16420486,0.071689672,0.060968399,0.052745253,0.052743082,0.03582406
0.032322118,0,0.164010647,0.071690788,0.056451797,0.052742936,0.052740764,0.035781145
0.032334961,0,0.163817385,0.071691905,0.063160658,0.052740617,0.052738443,0.037716389
0.032347798,0,0.163625072,0.071693022,0.063232899,0.052738297,0.05273612,0.037316799
0.032360628,0,0.163433702,0.071694139,0.062274456,0.052735974,0.052733796,0.035158157
0.032373452,0,0.163243271,0.071695257,0.061572313,0.052733649,0.052731469,0.036376476
0.03238627,0,0.163053776,0.071696375,0.062518597,0.052731323,0.052729141,0.036902189
0.032399081,0,0.162865211,0.071697493,0.061319351,0.052728994,0.05272681,0.037083149
0.032411887,0,0.162677573,0.071698611,0.076193094,0.052726663,0.052724478,0.049159288
0.032424686,0,0.162490858,0.07169973,0.065345526,0.052724331,0.052722143,0.037512541
0.032437479,0,0.162305061,0.071700849,0.063684702,0.052721996,0.052719807,0.038404703
0.032450266,0,0.162120177,0.071701968,0.069130898,0.052719659,0.052717468,0.045341969
0.032463047,0,0.161936204,0.071703088,0.08750844,0.052717321,0.052715127,0.051053762
0.032475821,0,0.161753136,0.071704208,0.082621574,0.05271498,0.052712785,0.04385972
0.032488589,0,0.16157097,0.071705328,0.065021038,0.052712637,0.05271044,0.03657341
0.032501352,0,0.1613897,0.071706448,0.057980061,0.052710292,0.052708093,0.035843611
0.032514108,0,0.161209324,0.071707569,0.059898853,0.052707946,0.052705745,0.036721945
0.032526857,0,0.161029836,0.07170869,0.071965933,0.052705597,0.052703394,0.043988943
0.032539601,0,0.160851234,0.071709811,0.067036629,0.052703246,0.052701041,0.042438507
0.032552339,0,0.160673511,0.071710933,0.060982227,0.052700893,0.052698686,0.034258127
0.03256507,0,0.160496666,0.071712055,0.063307047,0.052698538,0.052696329,0.03636384
0.032577795,0,0.160320692,0.071713177,0.066672802,0.052696181,0.05269397,0.038537502
0.032590514,0,0.160145587,0.071714299,0.063519239,0.052693822,0.052691609,0.037175179
0.032603227,0,0.159971345,0.071715422,0.057632685,0.052691461,0.052689246,0.036384106
0.032615934,0,0.159797964,0.071716545,0.067995787,0.052689098,0.052686881,0.039050341
0.032628635,0,0.159625438,0.071717668,0.062528133,0.052686732,0.052684514,0.036482573
0.032641329,0,0.159453765,0.071718791,0.062981606,0.052684365,0.052682144,0.037504911
0.032654018,0,0.159282939,0.071719915,0.060261488,0.052681996,0.052679773,0.034733534
0.0326667,0,0.159112956,0.071721039,0.064688683,0.052679624,0.0526774,0.042798758
0.032679377,0,0.158943814,0.071722163,0.059361696,0.05267725,0.052675024,0.036117315
0.032692047,0,0.158775507,0.071723288,0.058107853,0.052674875,0.052672646,0.035069227
0.032704711,0,0.158608032,0.071724413,0.05760932,0.052672497,0.052670266,0.036590099
0.032717369,0,0.158441384,0.071725538,0.067106962,0.052670117,0.052667884,0.040263653
0.032730021,0,0.15827556,0.071726663,0.066461325,0.052667735,0.0526655,0.041612148
0.032742667,0,0.158110556,0.071727789,0.06725812,0.052665351,0.052663114,0.040758133
0.032755307,0,0.157946368,0.071728914,0.057899714,0.052662964,0.052660726,0.033783436
0.03276794,0,0.179554001,0.071730041,0.05701375,0.052660576,0.052658335,0.035379887
0.032780568,0,0.179344739,0.071731167,0.061528683,0.052658185,0.052655943,0.038587809
0.03279319,0,0.179105133,0.071732294,0.058396816,0.052655793,0.052653548,0.035083771
0.032805805,0,0.178856261,0.07173342,0.05753994,0.052653398,0.052651151,0.035948515
0.032818415,0,0.178603404,0.071734548,0.059286118,0.052651001,0.052648752,0.035893917
0.032831018,0,0.178348675,0.071735675,0.061033249,0.052648602,0.052646351,0.035279036
0.032843615,0,0.178093131,0.071736803,0.061918736,0.0526462,0.052643947,0.039221525
0.032856207,0,0.177837373,0.07173793,0.066421986,0.052643797,0.052641542,0.037567616
0.032868792,0,0.177581777,0.071739059,0.060856819,0.052641391,0.052639134,0.036122084
0.032881371,0,0.177326591,0.071740187,0.062702417,0.052638984,0.052636724,0.0365417
0.032893945,0,0.177071987,0.071741316,0.05624938,0.052636574,0.052634312,0.035486221
0.032906512,0,0.176818089,0.071742444,0.05916667,0.052634161,0.052631898,0.035970926
0.032919073,0,0.176564989,0.071743574,0.06447649,0.052631747,0.052629482,0.038163662
0.032931628,0,0.176312756,0.071744703,0.062788963,0.052629331,0.052627063,0.036938667
0.032944178,0,0.176061443,0.071745833,0.071612597,0.052626912,0.052624642,0.042078495
0.032956721,0,0.175811092,0.071746962,0.066230059,0.052624491,0.052622219,0.036940813
0.032969258,0,0.175561735,0.071748093,0.057599068,0.052622068,0.052619794,0.035247803
0.032981789,0,0.175313398,0.071749223,0.062365055,0.052619643,0.052617366,0.037245989
0.032994315,0,0.175066101,0.071750354,0.058891535,0.052617215,0.052614937,0.036524057
0.033006834,0,0.174819861,0.071751484,0.059173107,0.052614785,0.052612505,0.033900261
0.033019347,0,0.174574691,0.071752615,0.057542562,0.052612353,0.052610071,0.034727335
0.033031854,0,0.174330601,0.071753747,0.05997467,0.052609919,0.052607634,0.037196636
0.033044356,0,0.174087599,0.071754878,0.05983448,0.052607483,0.052605196,0.034361601
0.033056851,0,0.173845693,0.07175601,0.058280945,0.052605044,0.052602755,0.036775351
0.033069341,0,0.173604886,0.071757142,0.058302164,0.052602603,0.052600312,0.03545928
0.033081824,0,0.173365182,0.071758274,0.065674543,0.05260016,0.052597867,0.044007063
0.033094302,0,0.173126584,0.071759407,0.058175087,0.052597715,0.052595419,0.03615284
0.033106773,0,0.172889094,0.07176054,0.061253786,0.052595267,0.052592969,0.034665823
0.033119239,0,0.172652712,0.071761673,0.055640936,0.052592817,0.052590517,0.03453517
0.033131699,0,0.172417439,0.071762806,0.060341358,0.052590365,0.052588063,0.036580086
0.033144152,0,0.172183273,0.071763939,0.06563735,0.05258791,0.052585606,0.040531158
0.0331566,0,0.171950215,0.071765073,0.056569099,0.052585454,0.052583147,0.035456181
0.033169042,0,0.171718263,0.071766207,0.059080601,0.052582995,0.052580686,0.035449982
0.033181478,0,0.171487415,0.071767341,0.056518793,0.052580533,0.052578222,0.034693241
0.033193908,0,0.171257669,0.071768475,0.063000679,0.05257807,0.052575757,0.037839651
0.033206332,0,0.171029023,0.07176961,0.056238413,0.052575604,0.052573289,0.035061121
0.033218751,0,0.170801475,0.071770745,0.059437275,0.052573136,0.052570818,0.037185907
0.033231163,0,0.170575021,0.07177188,0.062777758,0.052570665,0.052568346,0.035800219
0.03324357,0,0.170349659,0.071773015,0.062041759,0.052568193,0.052565871,0.038348675
0.03325597,0,0.170125384,0.07177415,0.059353352,0.052565718,0.052563393,0.036874771
0.033268365,0,0.169902196,0.071775286,0.060551405,0.05256324,0.052560914,0.035858393
0.033280754,0,0.169680088,0.071776422,0.057675123,0.052560761,0.052558432,0.036342621
0.033293137,0,0.169459059,0.071777558,0.058699369,0.052558279,0.052555947,0.034895182
0.033305514,0,0.169239104,0.071778695,0.057329178,0.052555794,0.052553461,0.035521984
0.033317885,0,0.169020219,0.071779831,0.059102774,0.052553308,0.052550972,0.035090446
0.03333025,0,0.168802402,0.071780968,0.059562683,0.052550819,0.052548481,0.036673546
0.03334261,0,0.168585647,0.071782105,0.060732841,0.052548327,0.052545987,0.037014008
0.033354963,0,0.16836995,0.071783242,0.064145088,0.052545834,0.052543491,0.038823843
0.033367311,0,0.168155309,0.07178438,0.064568043,0.052543338,0.052540993,0.039979935
0.033379653,0,0.167941717,0.071785517,0.058810472,0.052540839,0.052538492,0.035984039
0.033391989,0,0.174335234,0.071786655,0.060083151,0.052538338,0.052535989,0.036859512
0.033404319,0,0.174352833,0.071787793,0.05785799,0.052535835,0.052533484,0.035695076
0.033416644,0,0.17423858,0.071788932,0.065013409,0.05253333,0.052530976,0.036185026
0.033428962,0,0.174080822,0.07179007,0.065189123,0.052530822,0.052528466,0.040361881
0.033441275,0,0.173901787,0.071791209,0.08333993,0.052528312,0.052525953,0.047641039
0.033453582,0,0.173710398,0.071792348,0.072702169,0.052525799,0.052523438,0.040672541
0.033465883,0,0.173511129,0.071793487,0.063528538,0.052523284,0.052520921,0.037956715
0.033478179,0,0.173306542,0.071794626,0.069149017,0.052520767,0.052518401,0.040544033
0.033490468,0,0.173098241,0.071795766,0.061493874,0.052518247,0.052515879,0.036694527
0.033502752,0,0.172887297,0.071796905,0.062862158,0.052515725,0.052513354,0.037112236
0.03351503,0,0.172674459,0.071798045,0.058316469,0.0525132,0.052510827,0.035135508
0.033527302,0,0.172460273,0.071799186,0.061094284,0.052510673,0.052508298,0.03811717
0.033539568,0,0.172245147,0.071800326,0.06251955,0.052508144,0.052505766,0.040084839
0.033551829,0,0.172029395,0.071801467,0.058363438,0.052505612,0.052503232,0.035898209
0.033564083,0,0.171813263,0.071802607,0.063655376,0.052503078,0.052500695,0.036994696
0.033576332,0,0.171596947,0.071803748,0.061690807,0.052500541,0.052498156,0.03555584
0.033588576,0,0.171380607,0.071804889,0.060227156,0.052498002,0.052495615,0.03688693
0.033600813,0,0.171164372,0.071806031,0.066749573,0.05249546,0.052493071,0.038971901
0.033613045,0,0.17094835,0.071807172,0.076436281,0.052492916,0.052490525,0.042285919
0.033625271,0,0.170732632,0.071808314,0.061807156,0.05249037,0.052487976,0.035784245
0.033637491,0,0.170517293,0.071809456,0.058763504,0.052487821,0.052485424,0.034918308
0.033649705,0,0.170302398,0.071810598,0.065521002,0.05248527,0.052482871,0.03722477
0.033661914,0,0.170088003,0.071811741,0.058570147,0.052482716,0.052480314,0.035572529
0.033674117,0,0.169874155,0.071812883,0.057957649,0.05248016,0.052477756,0.035525084
0.033686314,0,0.169660895,0.071814026,0.064190149,0.052477601,0.052475195,0.040995359
0.033698505,0,0.169448258,0.071815169,0.064887047,0.05247504,0.052472631,0.040646553
0.033710691,0,0.169236276,0.071816312,0.058839321,0.052472476,0.052470065,0.035674572
0.033722871,0,0.169024975,0.071817455,0.059578657,0.05246991,0.052467496,0.036368132
0.033735045,0,0.168814379,0.071818599,0.061567307,0.052467341,0.052464925,0.037121534
0.033747214,0,0.168604508,0.071819742,0.065956593,0.05246477,0.052462352,0.043354034
0.033759377,0,0.168395381,0.071820886,0.054861546,0.052462197,0.052459776,0.033823729
0.033771534,0,0.168187014,0.07182203,0.058251858,0.052459621,0.052457197,0.036056757
0.033783685,0,0.167979421,0.071823175,0.057842731,0.052457042,0.052454616,0.033753395
0.033795831,0,0.167772614,0.071824319,0.057596922,0.052454461,0.052452032,0.035271406
0.033807971,0,0.167566604,0.071825464,0.062736034,0.052451877,0.052449446,0.038594723
0.033820106,0,0.167361401,0.071826609,0.058281898,0.052449291,0.052446858,0.035509109
0.033832234,0,0.167157012,0.071827754,0.059395552,0.052446702,0.052444266,0.035914421
0.033844357,0,0.166953446,0.071828899,0.064387321,0.052444111,0.052441673,0.038915873
0.033856475,0,0.362609798,0.071830044,0.05613184,0.052441518,0.052439077,0.035300016
0.033868586,0,0.361556959,0.07183119,0.065479994,0.052438921,0.052436478,0.039990425
0.033880692,0,0.360441764,0.071832335,0.066599131,0.052436323,0.052433877,0.042503119
0.033892792,0,0.359309596,0.071833481,0.062737942,0.052433721,0.052431273,0.037772417
0.033904887,0,0.358171814,0.071834627,0.059191942,0.052431117,0.052428666,0.036505938
0.033916976,0,0.357032956,0.071835774,0.058634758,0.052428511,0.052426057,0.034351826
0.033929059,0,0.355895283,0.07183692,0.059029102,0.052425902,0.052423446,0.036134481
0.033941137,0,0.354760076,0.071838067,0.068479061,0.05242329,0.052420832,0.044043064
0.033953209,0,0.35362813,0.071839213,0.081566572,0.052420676,0.052418215,0.047173023
0.033965276,0,0.352499965,0.07184036,0.07618022,0.05241806,0.052415596,0.043202877
0.033977336,0,0.351375937,0.071841507,0.063682079,0.05241544,0.052412974,0.035644293
0.033989392,0,0.350256301,0.071842655,0.067645788,0.052412819,0.05241035,0.040183067
0.034001441,0,0.349141238,0.071843802,0.070888758,0.052410194,0.052407723,0.04393816
0.034013485,0,0.348030884,0.07184495,0.094192266,0.052407567,0.052405093,0.047332764
0.034025523,0,0.346925338,0.071846098,0.071093559,0.052404938,0.052402461,0.040262699
0.034037556,0,0.345824677,0.071847246,0.081999063,0.052402305,0.052399826,0.047533989
0.034049583,0,0.344728956,0.071848394,0.065104723,0.052399671,0.052397189,0.037854433
0.034061604,0,0.343638217,0.071849542,0.057352543,0.052397033,0.052394549,0.034579039
0.03407362,0,0.34255249,0.071850691,0.063357353,0.052394393,0.052391906,0.03692627
0.03408563,0,0.341471796,0.071851839,0.061071873,0.052391751,0.052389261,0.037463665
0.034097635,0,0.340396151,0.071852988,0.058084726,0.052389106,0.052386613,0.035378933
0.034109634,0,0.339325562,0.071854137,0.06112051,0.052386458,0.052383963,0.035820007
0.034121628,0,0.338260034,0.071855286,0.063012123,0.052383807,0.05238131,0.040712833
0.034133616,0,0.337199567,0.071856436,0.062156677,0.052381154,0.052378654,0.036621332
0.034145598,0,0.336144157,0.071857585,0.073034286,0.052378499,0.052375996,0.045344353
0.034157575,0,0.3350938,0.071858735,0.082383156,0.05237584,0.052373335,0.047516108
